41.174,100,99.999,0.0010281,0.00024959,-0.00061541
41.183,100,99.999,-0.00021229,0.00086375,-0.0021278
41.192,100,99.999,-0.0014318,0.0014609,-0.003596
41.201,100,99.999,-0.0025955,0.0020239,-0.0049778
41.209,100,99.999,-0.0036705,0.0025368,-0.0062347
41.217,100,99.999,-0.0044749,0.0029145,-0.0071594
41.224,100,99.999,-0.0051812,0.0032401,-0.0079555
41.231,100,99.999,-0.0057755,0.003507,-0.0086077
41.239,100,100,-0.0062467,0.0037102,-0.009104
41.246,100,100,-0.0065886,0.003847,-0.0094378
41.253,100,100,-0.0067892,0.0039122,-0.0095968
41.261,100,100,-0.0068447,0.0039046,-0.0095782
41.268,100,100,-0.0067546,0.0038246,-0.009383
41.276,99.999,100,-0.0064891,0.0036544,-0.0089677
41.284,99.999,100,-0.0060561,0.0034026,-0.0083528
41.292,99.999,100,-0.0054669,0.0030756,-0.0075534
41.301,99.999,100,-0.0047366,0.0026817,-0.0065895
41.309,99.999,100,-0.0038273,0.002201,-0.0054121
41.318,99.999,100,-0.0028059,0.0016697,-0.0041086
41.326,99.999,100,-0.0017011,0.0011026,-0.0027153
41.335,99.999,100,-0.00054412,0.00051548,-0.0012705
41.344,99.999,100,0.00063287,-7.5363e-05,0.00018586
41.352,99.999,100,0.0017965,-0.0006533,0.0016098
41.361,99.999,100,0.0029143,-0.0012023,0.0029603
41.37,99.999,100,0.0039554,-0.0017073,0.0042009
41.377,99.999,100,0.0047598,-0.0020923,0.0051455
41.384,99.999,100,0.0054717,-0.0024278,0.0059677
41.392,99.999,100,0.0060767,-0.002707,0.0066516
41.399,99.999,100,0.0065633,-0.0029248,0.0071846
41.406,100,100,0.0069234,-0.0030776,0.0075583
41.414,100,100,0.0071473,-0.0031612,0.0077627
41.421,100,100,0.0072305,-0.003174,0.007794
41.429,100,100,0.0071719,-0.0031161,0.0076525
41.437,100,100,0.0069467,-0.0029732,0.0073028
41.445,100,100,0.006559,-0.0027507,0.0067585
41.453,100,100,0.0060184,-0.0024545,0.0060331
41.461,100,100,0.0053389,-0.002092,0.0051447
41.47,100,100,0.0044744,-0.0016398,0.0040351
41.478,100,99.999,0.0034947,-0.001135,0.0027948
41.487,100,99.999,0.0024275,-0.00059208,0.0014591
41.496,100,99.999,0.0013031,-2.6602e-05,6.5618e-05
41.505,100,99.999,0.00015349,0.00054545,-0.0013443
41.513,100,99.999,-0.00098862,0.0011076,-0.0027277
41.522,100,100,-0.0020908,0.001644,-0.0040454
41.531,100,100,-0.0031226,0.0021395,-0.0052613
41.538,100,100,-0.0039251,0.0025195,-0.0061925
41.546,100,100,-0.004639,0.002852,-0.0070063
41.553,100,100,-0.0052499,0.0031301,-0.0076866
41.56,100,100,-0.0057456,0.0033484,-0.0082202
41.568,100,100,-0.0061168,0.0035027,-0.0085973
41.575,100,100,-0.0063556,0.0035898,-0.00881
41.583,100,100,-0.0064576,0.003608,-0.0088543
41.59,100,100,-0.0064211,0.0035571,-0.00873
41.598,100,100,-0.0062247,0.003424,-0.0084049
41.606,100,100,-0.0058698,0.0032134,-0.0078903
41.614,100,100,-0.0053655,0.0029306,-0.0071988
41.622,99.999,100,-0.0047249,0.0025828,-0.0063475
41.631,99.999,100,-0.003897,0.0021433,-0.0052705
41.64,99.999,100,-0.002953,0.0016508,-0.0040621
41.649,99.999,100,-0.0019204,0.0011195,-0.0027568
41.658,99.999,100,-0.00082929,0.0005648,-0.0013919
41.666,99.999,100,0.00028887,2.6513e-06,-6.5395e-06
41.675,99.999,100,0.0014014,-0.00055063,0.001357
41.684,99.999,100,0.002476,-0.0010791,0.0026575
41.693,99.999,100,0.0034824,-0.0015679,0.0038587
41.7,99.999,100,0.0042638,-0.0019425,0.004778
41.708,99.999,100,0.0049587,-0.0022705,0.0055823
41.715,100,100,0.0055525,-0.0025452,0.0062554
41.723,100,100,0.0060333,-0.0027612,0.0067843
41.73,100,100,0.0063915,-0.0029143,0.0071587
41.738,100,100,0.0066201,-0.0030014,0.0073718
41.745,100,100,0.0067146,-0.003021,0.0074197
41.753,100,100,0.0066736,-0.0029729,0.0073022
41.761,100,100,0.0064755,-0.0028446,0.0069883
41.769,100,100,0.0061224,-0.0026405,0.0064887
41.777,100,100,0.0056234,-0.0023659,0.005816
41.785,100,100,0.0049916,-0.0020278,0.0049874
41.794,100,100,0.0041779,-0.0016012,0.0039405
41.803,100,100,0.003252,-0.0011234,0.0027665
41.812,100,100,0.0022411,-0.00060856,0.0014997
41.82,100,100,0.0011748,-7.1694e-05,0.00017682
41.829,100,100,8.4013e-05,0.00047152,-0.0011622
41.838,100,100,-0.00099908,0.001005,-0.0024753
41.847,100,100,-0.0020429,0.0015132,-0.0037244
41.856,100,100,-0.0030178,0.0019816,-0.0048741
41.863,100,100,-0.0037731,0.0023393,-0.0057509
41.871,100,100,-0.0044421,0.0026507,-0.0065136
41.878,100,100,-0.0050107,0.0029093,-0.0071466
41.886,100,100,-0.0054676,0.0031099,-0.0076373
41.893,100,100,-0.0058039,0.0032486,-0.0079764
41.901,100,100,-0.0060122,0.0033224,-0.0081566
41.908,100,100,-0.0060885,0.0033297,-0.0081746
41.916,100,100,-0.0060316,0.0032708,-0.0080305
41.924,100,100,-0.0058185,0.0031317,-0.0076905
41.932,100,100,-0.0054533,0.0029184,-0.0071688
41.941,100,100,-0.0049457,0.0026364,-0.0064786
41.949,100,100,-0.0043092,0.0022931,-0.0056377
41.958,100,100,-0.0035034,0.0018675,-0.0045941
41.967,99.999,100,-0.002593,0.0013945,-0.0034328
41.975,99.999,100,-0.0016049,0.00088805,-0.0021876
41.984,99.999,100,-0.00056814,0.00036284,-0.00089446
41.993,99.999,100,0.00048702,-0.00016581,0.00040887
42.002,99.999,100,0.0015293,-0.00068233,0.0016813
42.011,99.999,100,0.0025282,-0.0011716,0.002885
42.02,100,100,0.003455,-0.0016198,0.0039861
42.027,100,100,0.0041697,-0.0019605,0.0048222
42.035,100,100,0.0047971,-0.0022546,0.0055433
42.042,100,100,0.0053239,-0.0024959,0.0061345
42.05,100,100,0.0057393,-0.0026795,0.0065842
42.057,100,100,0.0060362,-0.0028024,0.0068849
42.065,100,100,0.006206,-0.0028608,0.0070279
42.073,100,100,0.0062452,-0.0028537,0.0070105
42.08,100,100,0.0061534,-0.0027815,0.0068338
42.089,100,100,0.0059032,-0.0026285,0.0064592
42.097,100,100,0.0055036,-0.0024026,0.0059062
42.105,100,100,0.0049652,-0.0021102,0.0051893
42.114,100,100,0.0043028,-0.001759,0.0043277
42.123,100,100,0.0034842,-0.0013327,0.0032808
42.132,100,100,0.0025706,-0.00086385,0.002128
42.14,100,100,0.0015893,-0.00036646,0.00090339
42.149,100,100,0.00056942,0.00014471,-0.00035685
42.158,100,100,-0.00045914,0.00065461,-0.0016131
42.167,100,100,-0.0014656,0.0011479,-0.0028268
42.176,100,100,-0.0024201,0.0016101,-0.0039622
42.185,100,100,-0.0032953,0.0020277,-0.004987
42.193,100,100,-0.0039593,0.0023393,-0.005751
42.2,100,100,-0.004533,0.0026031,-0.0063972
42.208,100,100,-0.0050043,0.0028135,-0.0069121
42.215,100,100,-0.0053634,0.0029661,-0.0072856
42.223,100,100,-0.0056058,0.0030588,-0.0075124
42.231,100,100,-0.0057205,0.0030872,-0.0075817
42.238,100,100,-0.0057054,0.0030506,-0.0074923
42.246,100,100,-0.0055613,0.0029502,-0.0072467
42.255,100,100,-0.0052525,0.0027656,-0.0067949
42.263,100,100,-0.0047963,0.0025096,-0.0061681
42.272,100,100,-0.0042055,0.0021894,-0.0053835
42.28,100,100,-0.0034972,0.001814,-0.0044629
42.289,100,100,-0.0026802,0.0013884,-0.0034177
42.298,100,100,-0.0017865,0.0009291,-0.0022886
42.306,100,100,-0.0008417,0.00044929,-0.0011074
42.315,100,100,0.00012756,-3.7536e-05,9.2574e-05
42.324,100,100,0.001094,-0.00051775,0.0012761
42.333,100,100,0.0020298,-0.00097766,0.002408
42.341,100,100,0.0029087,-0.0014043,0.0034568
42.35,100,100,0.0037062,-0.0017859,0.0043939
42.358,100,100,0.0043194,-0.0020745,0.0051017
42.365,100,100,0.0048404,-0.0023144,0.0056899
42.373,100,100,0.005258,-0.0025007,0.0061463
42.38,100,100,0.0055637,-0.0026295,0.0064617
42.388,100,100,0.0057542,-0.0026992,0.0066325
42.396,100,100,0.0058172,-0.0027049,0.0066464
42.404,100,100,0.0057516,-0.0026465,0.0065034
42.411,100,100,0.0055594,-0.0025256,0.0062074
42.42,100,100,0.0051955,-0.0023174,0.0056973
42.429,100,100,0.0046867,-0.0020394,0.0050158
42.438,100,100,0.0040479,-0.0016998,0.0041824
42.447,100,100,0.0032982,-0.0013086,0.0032217
42.455,100,100,0.0024951,-0.00089554,0.002206
42.463,100,100,0.0016317,-0.00045682,0.001126
42.472,100,100,0.00073138,-4.2516e-06,1.0487e-05
42.48,100,100,-0.00018208,0.00045015,-0.0011096
42.489,100,100,-0.0010846,0.00089439,-0.0022032
42.497,100,100,-0.0019518,0.0013165,-0.0032411
42.506,100,100,-0.0027607,0.0017052,-0.0041958
42.514,100,100,-0.0034903,0.0020505,-0.0050429
42.522,100,100,-0.0040664,0.002318,-0.0056988
42.529,100,100,-0.0045496,0.0025368,-0.0062347
42.537,100,100,-0.0049295,0.0027021,-0.0066395
42.545,100,100,-0.0051983,0.0028106,-0.006905
42.552,100,100,-0.0053533,0.0028607,-0.0070276
42.56,100,100,-0.0053818,0.0028473,-0.006995
42.568,100,100,-0.0052834,0.002771,-0.0068082
42.576,100,100,-0.005061,0.0026337,-0.006472
42.585,100,100,-0.0046624,0.0024065,-0.0059155
42.594,100,100,-0.0041217,0.0021111,-0.0051916
42.603,100,100,-0.0034555,0.0017566,-0.004322
42.612,100,100,-0.0026844,0.0013539,-0.003333
42.62,100,100,-0.0018979,0.00094879,-0.002337
42.629,100,100,-0.0010623,0.00052346,-0.0012901
42.637,100,100,-0.00019954,8.8944e-05,-0.00021934
42.645,100,100,0.00066825,-0.00034364,0.00084714
42.654,100,100,0.0015188,-0.00076325,0.0018805
42.662,100,100,0.00233,-0.001159,0.0028539
42.67,100,100,0.0030808,-0.0015206,0.0037426
42.678,100,100,0.0037524,-0.0018392,0.0045247
42.686,100,100,0.0042879,-0.0020884,0.0051358
42.694,100,100,0.0047295,-0.0022885,0.0056264
42.701,100,100,0.0050677,-0.0024352,0.005986
42.709,100,100,0.0052954,-0.0025256,0.0062074
42.717,100,100,0.0054101,-0.0025581,0.006287
42.725,100,100,0.0053993,-0.0025278,0.0062128
42.733,100,100,0.0052634,-0.0024356,0.0059869
42.741,100,100,0.0050062,-0.0022839,0.0056152
42.75,100,100,0.0045661,-0.0020393,0.0050156
42.759,100,100,0.0039868,-0.0017283,0.0042525
42.769,100,100,0.0032868,-0.0013608,0.00335
42.778,100,100,0.0024889,-0.00094875,0.0023369
42.786,100,100,0.0017134,-0.00055339,0.0013638
42.794,100,100,0.0008998,-0.00014306,0.00035277
42.802,100,100,6.8755e-05,0.00027181,-0.00067013
42.811,100,100,-0.00075892,0.00068081,-0.0016775
42.819,100,100,-0.0015626,0.0010737,-0.0026443
42.827,100,100,-0.0023217,0.0014406,-0.0035459
42.835,100,100,-0.0030172,0.001772,-0.0043598
42.843,100,100,-0.003632,0.00206,-0.0050663
42.851,100,100,-0.0041229,0.0022848,-0.0056174
42.859,100,100,-0.0045184,0.00246,-0.0060466
42.867,100,100,-0.0048098,0.0025817,-0.0063447
42.874,100,100,-0.0049911,0.0026475,-0.0065058
42.882,100,100,-0.0050592,0.0026552,-0.0065248
42.89,100,100,-0.0050024,0.0026008,-0.0063915
42.899,100,100,-0.0048224,0.0024856,-0.0061093
42.907,100,100,-0.0045241,0.0023126,-0.0056856
42.916,100,100,-0.0040315,0.0020408,-0.0050193
42.926,100,100,-0.0034025,0.0017044,-0.0041938
42.935,100,100,-0.0026586,0.0013148,-0.0032369
42.945,100,100,-0.0018254,0.00088532,-0.0021809
42.953,100,100,-0.0010623,0.00049686,-0.0012246
42.961,100,100,-0.00027365,9.9526e-05,-0.00024544
42.969,100,100,0.00052106,-0.00029683,0.0007318
42.977,100,100,0.0013023,-0.00068254,0.0016818
42.985,100,100,0.0020511,-0.0010482,0.0025816
42.993,100,100,0.0027487,-0.0013848,0.003409
43.001,100,100,0.0033779,-0.0016841,0.0041439
43.01,100,100,0.0039238,-0.0019388,0.0047691
43.017,100,100,0.004356,-0.0021354,0.0052512
43.025,100,100,0.0046902,-0.0022814,0.005609
43.033,100,100,0.0049189,-0.0023734,0.0058346
43.041,100,100,0.0050375,-0.0024098,0.0059238
43.049,100,100,0.0050411,-0.0023874,0.0058687
43.057,100,100,0.0049201,-0.0023032,0.0056624
43.065,100,100,0.0046778,-0.0021595,0.0053102
43.073,100,100,0.0043208,-0.0019602,0.0048215
43.083,100,100,0.003746,-0.0016506,0.0040617
43.093,100,100,0.0030375,-0.0012783,0.0031473
43.103,100,100,0.002222,-0.0008574,0.0021122
43.113,100,100,0.00133,-0.00040363,0.00099496
43.121,100,100,0.00057847,-2.5759e-05,6.3533e-05
43.129,100,100,-0.00018266,0.00035319,-0.00087068
43.137,100,100,-0.00093504,0.00072403,-0.001784
43.146,100,100,-0.0016607,0.0010779,-0.0026547
43.154,100,100,-0.0023426,0.0014066,-0.0034623
43.162,100,100,-0.002964,0.0017019,-0.0041876
43.17,100,100,-0.00351,0.0019568,-0.0048131
43.178,100,100,-0.0039681,0.0021654,-0.0053247
43.185,100,100,-0.0043208,0.00232,-0.0057038
43.193,100,100,-0.0045712,0.0024223,-0.0059544
43.201,100,100,-0.0047138,0.00247,-0.0060711
43.209,100,100,-0.0047459,0.0024622,-0.006052
43.217,100,100,-0.0046573,0.0023927,-0.0058818
43.226,100,100,-0.004444,0.0022619,-0.0055613
43.234,100,100,-0.004112,0.0020734,-0.0050992
43.243,100,100,-0.0036706,0.0018325,-0.0045081
43.254,100,100,-0.00295,0.0014499,-0.0035688
43.265,100,100,-0.0020971,0.0010067,-0.0024795
43.276,100,100,-0.0011506,0.00052308,-0.0012892
43.287,100,100,-0.0001534,2.0834e-05,-5.1384e-05
43.296,100,100,0.00071781,-0.00041247,0.0010167
43.306,100,100,0.0015632,-0.00082787,0.0020395
43.315,100,100,0.002354,-0.0012112,0.0029824
43.325,100,100,0.003064,-0.00155,0.0038146
43.333,100,100,0.003576,-0.0017896,0.004403
43.341,100,100,0.0040037,-0.001985,0.0048823
43.349,100,100,0.004337,-0.0021315,0.0052417
43.357,100,100,0.0045687,-0.0022261,0.0054735
43.365,100,100,0.0046953,-0.002267,0.0055737
43.373,100,100,0.004708,-0.0022508,0.005534
43.381,100,100,0.0046066,-0.002178,0.0053556
43.389,100,100,0.0043942,-0.0020507,0.0050435
43.398,100,100,0.0040216,-0.0018421,0.0045318
43.408,100,100,0.0035231,-0.0015733,0.0038718
43.417,100,100,0.0029148,-0.001253,0.0030849
43.426,100,100,0.0022169,-0.00089171,0.0021966
43.435,100,100,0.0015187,-0.00053516,0.0013189
43.443,100,100,0.00078369,-0.00016395,0.00040428
43.452,100,100,3.1664e-05,0.0002118,-0.00052223
43.46,100,100,-0.00071716,0.00058204,-0.0014344
43.469,100,100,-0.0014428,0.0009369,-0.0023078
43.477,100,100,-0.0021255,0.0012667,-0.0031186
43.486,100,100,-0.0027468,0.0015625,-0.0038454
43.494,100,100,-0.0032904,0.0018166,-0.0044692
43.502,100,100,-0.0037153,0.0020103,-0.0049445
43.51,100,100,-0.0040502,0.0021574,-0.0053052
43.518,100,100,-0.0042875,0.0022545,-0.0055431
43.526,100,100,-0.004422,0.0022995,-0.0056535
43.534,100,100,-0.0044501,0.0022901,-0.0056304
43.542,100,100,-0.0043624,0.0022232,-0.0054664
43.551,100,100,-0.0041615,0.0021007,-0.005166
43.559,100,100,-0.003853,0.0019258,-0.0047372
43.569,100,100,-0.0033538,0.0016543,-0.0040707
43.579,100,100,-0.0027312,0.0013247,-0.0032612
43.589,100,100,-0.0020086,0.00094944,-0.0023386
43.599,100,100,-0.001213,0.00054249,-0.001337
43.607,100,100,-0.00052015,0.00019233,-0.00047422
43.615,100,100,0.00018469,-0.00016026,0.00039517
43.623,100,100,0.00088356,-0.0005063,0.0012479
43.632,100,100,0.001559,-0.00083717,0.0020624
43.64,100,100,0.0021941,-0.0011447,0.0028187
43.648,100,100,0.0027727,-0.0014209,0.0034977
43.656,100,100,0.0032802,-0.0016591,0.0040825
43.665,100,100,0.0037042,-0.0018532,0.004559
43.673,100,100,0.0040267,-0.0019955,0.0049081
43.681,100,100,0.0042529,-0.0020885,0.005136
43.689,100,100,0.0043775,-0.00213,0.0052378
43.697,100,100,0.0043981,-0.0021193,0.0052116
43.705,100,100,0.0043046,-0.0020505,0.0050429
43.714,100,100,0.0040943,-0.0019243,0.0047334
43.722,100,100,0.0037732,-0.0017443,0.0042918
43.731,100,100,0.0033506,-0.0015158,0.0037307
43.742,100,100,0.002659,-0.0011513,0.002835
43.754,100,100,0.0018458,-0.00073152,0.0018024
43.765,100,100,0.00095018,-0.00027665,0.00068207
43.776,100,100,1.5134e-05,0.00019144,-0.00047205
43.786,100,100,-0.00077944,0.00058411,-0.0014395
43.796,100,100,-0.0015422,0.00095631,-0.0023555
43.805,100,100,-0.0022466,0.0012951,-0.0031884
43.815,100,100,-0.0028687,0.0015889,-0.0039103
43.823,100,100,-0.0033106,0.0017931,-0.0044114
43.831,100,100,-0.0036695,0.0019539,-0.0048059
43.839,100,100,-0.0039367,0.0020674,-0.0050845
43.847,100,100,-0.0041062,0.0021313,-0.0052411
43.856,100,100,-0.0041749,0.0021438,-0.0052717
43.864,100,100,-0.0041346,0.0021019,-0.0051689
43.872,100,100,-0.0039865,0.0020068,-0.0049357
43.88,100,100,-0.003735,0.0018612,-0.0045786
43.89,100,100,-0.0033183,0.0016319,-0.0040157
43.9,100,100,-0.0027846,0.0013471,-0.0033162
43.91,100,100,-0.0021528,0.001017,-0.0025048
43.919,100,100,-0.001446,0.00065354,-0.0016104
43.928,100,100,-0.0007919,0.00032139,-0.00079231
43.936,100,100,-0.000118,-1.7153e-05,4.2305e-05
43.945,100,100,0.00055757,-0.000353,0.00087021
43.953,100,100,0.001217,-0.00067731,0.001669
43.962,100,100,0.0018428,-0.0009816,0.0024177
43.97,100,100,0.0024183,-0.0012577,0.0030965
43.979,100,100,0.0029281,-0.0014982,0.0036875
43.987,100,100,0.0033591,-0.001697,0.0041757
43.995,100,100,0.003688,-0.0018438,0.004536
44.003,100,100,0.0039264,-0.0019441,0.004782
44.011,100,100,0.0040685,-0.0019955,0.004908
44.019,100,100,0.0041113,-0.001997,0.0049117
44.028,100,100,0.0040474,-0.0019441,0.0047819
44.037,100,100,0.0038724,-0.0018365,0.0045179
44.045,100,100,0.0035913,-0.0016773,0.0041272
44.054,100,100,0.0032126,-0.0014712,0.0036211
44.065,100,100,0.0026019,-0.0011479,0.0028267
44.076,100,100,0.0018771,-0.0007724,0.001903
44.087,100,100,0.0010716,-0.00036189,0.0008921
44.098,100,100,0.0002222,6.481e-05,-0.00015983
44.108,100,100,-0.000544,0.0004448,-0.0010964
44.118,100,100,-0.0012859,0.00080808,-0.0019908
44.128,100,100,-0.0019762,0.0011413,-0.0028105
44.138,100,100,-0.0025904,0.0014327,-0.0035265
44.146,100,100,-0.0030262,0.001635,-0.0040235
44.154,100,100,-0.0033835,0.0017963,-0.0044194
44.162,100,100,-0.0036536,0.0019126,-0.0047047
44.171,100,100,-0.0038301,0.0019811,-0.0048729
44.179,100,100,-0.0039097,0.0020004,-0.0049201
44.187,100,100,-0.0038856,0.0019678,-0.0048402
44.196,100,100,-0.0037586,0.0018844,-0.0046356
44.204,100,100,-0.0035326,0.0017526,-0.0043121
44.214,100,100,-0.0031537,0.0015433,-0.0037983
44.224,100,100,-0.0026635,0.0012812,-0.0031544
44.233,100,100,-0.0020796,0.00097568,-0.0024031
44.243,100,100,-0.0014231,0.00063772,-0.0015715
44.252,100,100,-0.00080304,0.00032258,-0.00079525
44.26,100,100,-0.00016227,4.7555e-07,-1.1729e-06
44.269,100,100,0.00048138,-0.00031965,0.00078803
44.278,100,100,0.0011103,-0.00062906,0.0015502
44.286,100,100,0.0017074,-0.00091937,0.0022646
44.295,100,100,0.0022559,-0.0011825,0.0029117
44.303,100,100,0.0027407,-0.0014112,0.0034736
44.312,100,100,0.0031491,-0.0015993,0.0039358
44.32,100,100,0.0034573,-0.0017366,0.0042728
44.328,100,100,0.0036784,-0.0018291,0.0044998
44.337,100,100,0.0038067,-0.0018745,0.0046113
44.345,100,100,0.0038396,-0.001872,0.0046052
44.354,100,100,0.0037694,-0.0018171,0.0044703
44.362,100,100,0.0035928,-0.0017097,0.0042069
44.371,100,100,0.0033149,-0.0015532,0.0038226
44.38,100,100,0.0029443,-0.0013523,0.0033289
44.391,100,100,0.0023453,-0.001036,0.0025516
44.402,100,100,0.0016387,-0.00067078,0.0016529
44.414,100,100,0.00085831,-0.000274,0.00067553
44.425,100,100,4.168e-05,0.00013527,-0.00033356
44.435,100,100,-0.00067631,0.00049042,-0.0012087
44.445,100,100,-0.0013653,0.00082683,-0.0020369
44.455,100,100,-0.0019998,0.001132,-0.0027876
44.465,100,100,-0.0025569,0.001395,-0.003434
44.473,100,100,-0.0029476,0.0015752,-0.0038765
44.481,100,100,-0.0032605,0.0017148,-0.0042193
44.49,100,100,-0.0034878,0.0018104,-0.0044539
44.498,100,100,-0.003624,0.0018597,-0.0045749
44.507,100,100,-0.003666,0.0018611,-0.0045784
44.515,100,100,-0.0036073,0.0018124,-0.0044589
44.524,100,100,-0.0034497,0.001715,-0.0042198
44.532,100,100,-0.0031979,0.0015718,-0.0038683
44.542,100,100,-0.0027884,0.0013488,-0.0033204
44.552,100,100,-0.0022733,0.0010761,-0.0026501
44.563,100,100,-0.0016725,0.00076421,-0.0018828
44.573,100,100,-0.0010094,0.00042525,-0.0010482
44.581,100,100,-0.00041735,0.00012628,-0.00031141
44.59,100,100,0.00018464,-0.00017446,0.00043018
44.598,100,100,0.00077991,-0.00046868,0.0011552
44.607,100,100,0.0013523,-0.0007484,0.0018439
44.616,100,100,0.0018863,-0.0010061,0.002478
44.624,100,100,0.002367,-0.0012346,0.0030398
44.633,100,100,0.0027814,-0.0014277,0.0035143
44.641,100,100,0.0031184,-0.0015803,0.0038891
44.65,100,100,0.0033634,-0.001686,0.0041486
44.658,100,100,0.0035208,-0.0017471,0.0042985
44.666,100,100,0.0035868,-0.001762,0.0043352
44.675,100,100,0.00356,-0.0017307,0.0042583
44.684,100,100,0.0034281,-0.001646,0.0040503
44.693,100,100,0.0031933,-0.001511,0.0037189
44.702,100,100,0.0028629,-0.00133,0.0032742
44.711,100,100,0.0024474,-0.0011087,0.0027302
44.72,100,100,0.001917,-0.00083178,0.0020491
44.73,100,100,0.0013215,-0.0005258,0.0012959
44.74,100,100,0.00068204,-0.00020171,0.00049735
44.75,100,100,2.1544e-05,0.00012897,-0.00031803
44.76,100,100,-0.00063661,0.00045453,-0.0011203
44.769,100,100,-0.0012687,0.00076326,-0.0018805
44.779,100,100,-0.0018523,0.0010441,-0.0025715
44.789,100,100,-0.0023671,0.0012875,-0.0031698
44.797,100,100,-0.0027419,0.0014606,-0.0035952
44.806,100,100,-0.0030426,0.0015951,-0.0039255
44.814,100,100,-0.0032612,0.0016874,-0.0041522
44.822,100,100,-0.0033926,0.0017354,-0.0042699
44.831,100,100,-0.0034337,0.0017374,-0.0042748
44.84,100,100,-0.0033783,0.0016915,-0.004162
44.848,100,100,-0.0032283,0.0015989,-0.0039348
44.857,100,100,-0.0029883,0.0014626,-0.0036001
44.867,100,100,-0.0025983,0.0012505,-0.0030788
44.877,100,100,-0.0021081,0.00099122,-0.0024414
44.888,100,100,-0.001537,0.00069503,-0.0017126
44.898,100,100,-0.00090772,0.00037363,-0.00092104
44.907,100,100,-0.00034567,9.0109e-05,-0.00022222
44.915,100,100,0.00022453,-0.00019443,0.00047941
44.924,100,100,0.00078671,-0.00047194,0.0011632
44.933,100,100,0.0013252,-0.00073472,0.0018103
44.941,100,100,0.0018252,-0.00097552,0.0024028
44.95,100,100,0.0022723,-0.0011875,0.002924
44.959,100,100,0.0026541,-0.0013647,0.0033596
44.967,100,100,0.0029603,-0.0015024,0.0036979
44.976,100,100,0.0031778,-0.001595,0.0039253
44.984,100,100,0.0033102,-0.0016443,0.0040464
44.993,100,100,0.0033541,-0.0016492,0.0040582
45.001,100,100,0.0033089,-0.0016096,0.003961
45.01,100,100,0.0031606,-0.0015177,0.0037353
45.02,100,100,0.0029138,-0.0013778,0.0033918
45.029,100,100,0.0025763,-0.0011945,0.0029413
45.038,100,100,0.0021595,-0.0009738,0.0023985
45.048,100,100,0.0016418,-0.00070481,0.0017366
45.058,100,100,0.0010679,-0.00041109,0.0010133
45.067,100,100,0.00045857,-0.00010329,0.00025472
45.077,100,100,-0.00016437,0.00020754,-0.00051172
45.087,100,100,-0.00077861,0.0005103,-0.0012577
45.097,100,100,-0.0013618,0.00079399,-0.0019561
